Stage,Class_ID,Node_Count,Nodes
3,632,1,"Proj([6407, 1583])"
3,633,1,"Join([50, 0, 47, 2703])"
3,634,1,"Join([50, 303, 21, 6201])"
3,635,1,"Join([50, 279, 28, 6460])"
3,636,1,"Proj([6200, 1222])"
3,637,1,"Proj([6321, 1673])"
3,638,3,"Join([50, 0, 854, 615]); Join([50, 103, 47, 618]); HashJoin([50, 0, 55, 54, 47, 618])"
3,639,2,"Filter([0, 1548]); Join([50, 464, 33, 1547])"
3,640,1,"List([13, 12, 11, 29, 24, 23, 22, 2])"
3,641,1,"Proj([6333, 1682])"
3,642,1,"Join([50, 156, 21, 6197])"
3,643,2,"Join([50, 103, 868, 53]); HashJoin([50, 0, 54, 55, 868, 53])"
3,644,2,"Proj([2706, 2397]); Proj([2706, 7680])"
3,645,1,"Join([50, 0, 28, 1532])"
3,646,1,"Join([50, 0, 33, 615])"
3,647,3,"Filter([0, 1560]); Join([50, 283, 47, 3913]); Join([50, 283, 243, 1559])"
3,648,1,"Filter([106, 1756])"
3,649,1,"List([29, 36, 13, 12, 11])"
3,650,3,"Join([50, 0, 854, 304]); Join([50, 103, 47, 308]); HashJoin([50, 0, 55, 54, 47, 308])"
3,651,2,"Filter([0, 1566]); Join([50, 1101, 33, 1565])"
3,652,2,"Join([50, 0, 28, 665]); Join([50, 0, 511, 304])"
3,653,1,"Join([50, 279, 53, 6000])"
3,654,1,"Join([50, 0, 33, 304])"
3,655,3,"Filter([0, 1572]); Join([50, 655, 47, 3916]); Join([50, 655, 243, 1571])"
3,656,6,"Proj([2621, 544]); Proj([2621, 1355]); Proj([2621, 2641]); Proj([2621, 4007]); Proj([2621, 7439]); Filter([0, 2641])"
3,657,1,"Proj([6524, 1857])"
3,658,2,"Join([50, 0, 33, 868]); Join([50, 0, 149, 866])"
3,659,2,"Filter([0, 1578]); Join([50, 259, 47, 1577])"
3,660,1,"Join([50, 259, 47, 6401])"
3,661,1,"List([30, 29, 18, 17, 13, 12, 11, 2])"
3,662,1,"Join([50, 0, 16, 63])"
3,663,3,"Filter([0, 1584]); Join([50, 160, 10, 1583]); Join([50, 160, 738, 63])"
3,664,2,"And([237, 1084]); And([1084, 237])"
3,665,2,"Join([50, 259, 33, 7351]); Join([50, 259, 149, 6192])"
3,666,2,"Join([50, 0, 33, 6622]); Join([50, 0, 149, 2699])"
3,667,22,"And([0, 1590]); And([100, 1086]); And([103, 1597]); And([103, 3122]); And([109, 259]); And([112, 3059]); And([113, 3057]); And([114, 1090]); And([148, 468]); And([152, 3026]); And([259, 109]); And([458, 1084]); And([468, 148]); And([1084, 458]); And([1086, 100]); And([1090, 114]); And([1590, 0]); And([1597, 103]); And([3026, 152]); And([3057, 113]); And([3059, 112]); And([3122, 103])"
3,668,3,"Join([50, 0, 33, 1114]); Join([50, 0, 149, 592]); Join([50, 0, 547, 10])"
3,669,2,"Filter([0, 1592]); Join([50, 1590, 47, 1591])"
3,670,2,"Join([50, 0, 53, 592]); Join([50, 0, 550, 10])"
3,671,1,"List([30, 25, 23, 22, 12, 11, 2])"
3,672,4,"And([0, 1597]); And([100, 468]); And([468, 100]); And([1597, 0])"
3,673,3,"Join([50, 0, 854, 592]); Join([50, 103, 47, 1114]); HashJoin([50, 0, 55, 54, 47, 1114])"
3,674,2,"Filter([0, 1599]); Join([50, 1597, 33, 1598])"
3,675,3,"Join([50, 0, 47, 1114]); Join([50, 0, 243, 592]); Join([50, 0, 553, 10])"
3,676,2,"Filter([0, 1602]); Join([50, 1590, 33, 1601])"
3,677,1,"Join([50, 148, 33, 6525])"
3,678,1,"Join([50, 1097, 47, 6338])"
3,679,2,"Join([50, 0, 47, 592]); Join([50, 0, 556, 10])"
3,680,1,"Join([50, 0, 28, 1571])"
3,681,1,"Join([50, 0, 33, 592])"
3,682,3,"Filter([0, 1611]); Join([50, 1590, 47, 3921]); Join([50, 1590, 243, 1610])"
3,683,1,"List([30, 29, 25, 24, 23, 22, 18, 17, 12, 11])"
3,684,2,"Filter([0, 2642]); Join([50, 152, 53, 2641])"
3,685,1,"Join([50, 0, 21, 609])"
3,686,2,"Filter([0, 1617]); Join([50, 303, 16, 1616])"
3,687,1,"Proj([2656, 2657])"
3,688,3,"Join([50, 283, 33, 6814]); Join([50, 283, 149, 6816]); Join([50, 283, 260, 6469])"
3,689,1,"Join([50, 279, 28, 6499])"
3,690,1,"Join([50, 1080, 47, 6311])"
3,691,1,"Join([50, 0, 28, 1610])"
3,692,1,"Join([50, 259, 33, 6341])"
3,693,2,"Join([50, 0, 47, 615]); Join([50, 0, 516, 410])"
3,694,1,"Join([50, 0, 21, 6469])"
3,695,1,"Join([50, 259, 33, 6189])"
3,696,2,"Join([50, 109, 10, 157]); HashJoin([50, 0, 9, 69, 10, 157])"
3,697,2,"Filter([0, 2646]); Join([50, 259, 47, 2645])"
3,698,5,"Proj([2644, 547]); Proj([2644, 1358]); Proj([2644, 4009]); Proj([2644, 4013]); Proj([2644, 6624])"
3,699,1,"Join([50, 0, 28, 633])"
3,700,2,"Filter([0, 1638]); Join([50, 279, 21, 1637])"
3,701,1,"Join([50, 0, 28, 649])"
3,702,2,"Filter([0, 1641]); Join([50, 307, 21, 1640])"
3,703,1,"Join([50, 0, 33, 665])"
3,704,2,"Filter([0, 1644]); Join([50, 655, 28, 1643])"
3,705,1,"Join([50, 0, 21, 953])"
3,706,2,"Filter([0, 1647]); Join([50, 156, 58, 1646])"
3,707,2,"Join([50, 0, 28, 1646]); Join([50, 0, 153, 953])"
3,708,2,"Filter([0, 1650]); Join([50, 279, 53, 1649])"
3,709,1,"Join([50, 0, 58, 953])"
3,710,2,"Filter([0, 1653]); Join([50, 156, 21, 1652])"
3,711,2,"Join([50, 0, 53, 1646]); Join([50, 0, 253, 953])"
3,712,2,"Filter([0, 1656]); Join([50, 279, 28, 1655])"
3,713,3,"Join([50, 0, 856, 953]); Join([50, 114, 33, 1649]); Join([50, 114, 149, 1646])"
3,714,2,"Filter([0, 1659]); Join([50, 1080, 47, 1658])"
3,715,3,"Join([50, 0, 33, 1649]); Join([50, 0, 149, 1646]); Join([50, 0, 260, 953])"
3,716,2,"Filter([0, 1662]); Join([50, 283, 47, 1661])"
3,717,3,"Join([50, 0, 47, 1649]); Join([50, 0, 243, 1646]); Join([50, 0, 263, 953])"
3,718,2,"Filter([0, 1665]); Join([50, 283, 33, 1664])"
3,719,2,"Join([50, 0, 21, 1670]); Join([50, 0, 507, 953])"
3,720,3,"Filter([0, 1668]); Join([50, 279, 28, 1667]); Join([50, 279, 153, 1670])"
3,721,1,"Join([50, 0, 53, 953])"
3,722,1,"Proj([2683, 2684])"
3,723,2,"Join([50, 0, 47, 1646]); Join([50, 0, 516, 953])"
3,724,3,"Filter([0, 1674]); Join([50, 283, 33, 3936]); Join([50, 283, 149, 1673])"
3,725,1,"Join([50, 0, 47, 953])"
3,726,4,"Filter([0, 1677]); Join([50, 283, 33, 6818]); Join([50, 283, 149, 3940]); Join([50, 283, 260, 1676])"
3,727,1,"Join([50, 0, 28, 953])"
3,728,3,"Filter([0, 1680]); Join([50, 279, 53, 3942]); Join([50, 279, 253, 1679])"
3,729,1,"Join([50, 0, 33, 953])"
3,730,4,"Filter([0, 1683]); Join([50, 283, 47, 6820]); Join([50, 283, 243, 3946]); Join([50, 283, 263, 1682])"
3,731,2,"Join([50, 259, 33, 6822]); Join([50, 259, 149, 6571])"
3,732,1,"Proj([2652, 2653])"
3,733,1,"List([29, 24, 23, 22, 13, 12])"
3,734,2,"Filter([0, 2704]); Join([50, 279, 53, 2703])"
3,735,1,"List([36, 35, 25, 24, 23, 22, 18, 17, 13, 12, 11, 2])"
3,736,3,"Filter([0, 2724]); Join([50, 279, 28, 3948]); Join([50, 279, 153, 2723])"
3,737,5,"Proj([2563, 158]); Proj([2563, 327]); Proj([2563, 1896]); Filter([0, 2565]); Filter([112, 2564])"
3,738,5,"Proj([2563, 777]); Proj([2563, 2074]); Proj([2563, 2148]); Proj([2563, 7469]); Filter([0, 2564])"
3,739,5,"Proj([2567, 775]); Proj([2567, 2072]); Proj([2567, 2146]); Proj([2567, 7471]); Filter([0, 2568])"
3,740,1,"List([24, 23, 22, 18, 12, 11])"
3,741,1,"List([18, 17, 29, 24, 23, 22, 12, 11])"
3,742,5,"Proj([2567, 158]); Proj([2567, 327]); Proj([2567, 1896]); Filter([0, 2569]); Filter([113, 2568])"
3,743,6,"Proj([2571, 274]); Proj([2571, 718]); Filter([0, 2573]); Filter([112, 3736]); Filter([113, 3738]); Filter([114, 2572])"
3,744,3,"Proj([2571, 796]); Proj([2571, 2193]); Filter([0, 2572])"
3,745,1,"List([13, 12, 11, 2, 29, 36])"
3,746,12,"Proj([910, 158]); Proj([910, 327]); Proj([910, 934]); Proj([910, 1896]); Proj([910, 1914]); Proj([910, 2575]); Proj([910, 5715]); Proj([910, 5719]); Proj([910, 5723]); Proj([910, 5727]); Proj([910, 5734]); Filter([0, 2575])"
3,747,1,"Join([50, 259, 33, 6561])"
3,748,4,"Proj([2593, 780]); Proj([2593, 782]); Proj([2593, 7476]); Filter([0, 2594])"
3,749,4,"Proj([2581, 780]); Proj([2581, 782]); Proj([2581, 7476]); Filter([0, 2582])"
3,750,1,"List([23, 22, 12, 11, 2])"
3,751,1,"List([13, 12, 23, 22, 17])"
3,752,5,"Proj([2581, 162]); Proj([2581, 331]); Proj([2581, 1930]); Filter([0, 2583]); Filter([109, 2582])"
3,753,3,"Proj([2648, 550]); Proj([2648, 1361]); Proj([2648, 4001])"
3,754,1,"List([29, 36, 18, 17, 12, 11])"
3,755,4,"Filter([0, 2611]); Join([50, 148, 47, 2610]); HashJoin([50, 0, 46, 342, 47, 2610]); HashJoin([50, 0, 749, 750, 47, 2610])"
3,756,7,"Proj([2609, 856]); Proj([2609, 2610]); Proj([2609, 4598]); Proj([2609, 5992]); Proj([2609, 5996]); Proj([2609, 7433]); Filter([0, 2610])"
3,757,1,"Filter([106, 1754])"
3,758,1,"List([18, 17, 29, 36])"
3,759,2,"Filter([0, 1727]); Join([50, 0, 28, 1331])"
3,760,2,"Join([50, 103, 53, 1496]); HashJoin([50, 0, 55, 54, 53, 1496])"
3,761,2,"Join([50, 0, 33, 1496]); Join([50, 0, 149, 161])"
3,762,3,"Join([50, 148, 47, 1731]); HashJoin([50, 0, 46, 342, 47, 1731]); HashJoin([50, 0, 749, 750, 47, 1731])"
3,763,2,"Join([50, 103, 28, 649]); HashJoin([50, 0, 54, 55, 28, 649])"
3,764,3,"Join([50, 0, 854, 161]); Join([50, 103, 47, 1496]); HashJoin([50, 0, 55, 54, 47, 1496])"
3,765,2,"Join([50, 100, 33, 1736]); HashJoin([50, 0, 48, 49, 33, 1736])"
3,766,2,"Join([50, 0, 47, 1496]); Join([50, 0, 243, 161])"
3,767,1,"Join([50, 148, 33, 1739])"
3,768,2,"Join([50, 0, 28, 1493]); Join([50, 0, 511, 161])"
3,769,4,"Join([50, 148, 33, 1742]); Join([50, 148, 149, 1493]); HashJoin([50, 0, 342, 46, 149, 1493]); HashJoin([50, 0, 750, 749, 149, 1493])"
3,770,1,"List([18, 17, 29, 36, 2])"
3,771,2,"Join([50, 148, 47, 3956]); Join([50, 148, 243, 1499])"
3,772,1,"List([36, 35, 25, 24, 23, 22, 18, 17, 12, 11])"
3,773,2,"Filter([0, 2650]); Join([50, 152, 28, 2649])"
3,774,2,"Filter([0, 1752]); Join([50, 0, 21, 1298])"
3,775,3,"Filter([0, 1754]); Join([50, 100, 47, 1331]); HashJoin([50, 0, 49, 48, 47, 1331])"
3,776,3,"Filter([0, 1756]); Join([50, 100, 33, 565]); HashJoin([50, 0, 48, 49, 33, 565])"
3,777,2,"Filter([0, 1758]); Join([50, 0, 16, 1427])"
3,778,4,"Filter([0, 1760]); Join([50, 114, 58, 1427]); HashJoin([50, 0, 60, 59, 58, 1427]); HashJoin([50, 0, 339, 19, 58, 1427])"
3,779,2,"Join([50, 0, 28, 1427]); Join([50, 0, 153, 10])"
3,780,2,"Filter([0, 1763]); Join([50, 152, 53, 1762])"
3,781,4,"Filter([0, 1765]); Join([50, 114, 21, 609]); HashJoin([50, 0, 19, 339, 21, 609]); HashJoin([50, 0, 59, 60, 21, 609])"
3,782,2,"Join([50, 0, 53, 1427]); Join([50, 0, 253, 10])"
3,783,2,"Filter([0, 1768]); Join([50, 152, 28, 1767])"
3,784,3,"Join([50, 0, 856, 10]); Join([50, 114, 33, 1762]); Join([50, 114, 149, 1427])"
3,785,4,"Filter([0, 1771]); Join([50, 148, 47, 1770]); HashJoin([50, 0, 46, 342, 47, 1770]); HashJoin([50, 0, 749, 750, 47, 1770])"
3,786,3,"Join([50, 0, 33, 1762]); Join([50, 0, 149, 1427]); Join([50, 0, 260, 10])"
3,787,2,"Filter([0, 1774]); Join([50, 259, 47, 1773])"
3,788,3,"Join([50, 0, 47, 1762]); Join([50, 0, 243, 1427]); Join([50, 0, 263, 10])"
3,789,2,"Filter([0, 1777]); Join([50, 259, 33, 1776])"
3,790,2,"Join([50, 0, 21, 1424]); Join([50, 0, 507, 10])"
3,791,3,"Filter([0, 1780]); Join([50, 152, 28, 1779]); Join([50, 152, 153, 1424])"
3,792,1,"Join([50, 0, 28, 1499])"
3,793,2,"Join([50, 0, 47, 1427]); Join([50, 0, 516, 10])"
3,794,3,"Filter([0, 1785]); Join([50, 259, 33, 3968]); Join([50, 259, 149, 1784])"
3,795,4,"Filter([0, 1787]); Join([50, 259, 33, 6824]); Join([50, 259, 149, 3972]); Join([50, 259, 260, 1430])"
3,796,3,"Filter([0, 1789]); Join([50, 152, 53, 3974]); Join([50, 152, 253, 1433])"
3,797,1,"Join([50, 0, 33, 10])"
3,798,4,"Filter([0, 1792]); Join([50, 259, 47, 6826]); Join([50, 259, 243, 3978]); Join([50, 259, 263, 1791])"
3,799,7,"Proj([2675, 868]); Proj([2675, 2676]); Proj([2675, 4603]); Proj([2675, 4605]); Proj([2675, 6001]); Proj([2675, 6005]); Filter([0, 2676])"
3,800,1,"List([25, 24, 23, 22, 18, 17, 12])"
3,801,2,"Filter([0, 2708]); Join([50, 156, 21, 2707])"
3,802,3,"Proj([2706, 621]); Proj([2706, 1652]); Proj([2706, 4033])"
3,803,1,"Join([50, 0, 21, 6115])"
3,804,1,"Filter([106, 1243])"
3,805,2,"Filter([0, 1803]); Join([50, 0, 21, 1496])"
3,806,2,"Filter([0, 1805]); Join([50, 0, 28, 1274])"
3,807,3,"Filter([0, 1807]); Filter([113, 773]); Join([50, 454, 53, 153])"
3,808,8,"And([0, 1809]); And([100, 454]); And([103, 1814]); And([113, 148]); And([148, 113]); And([454, 100]); And([1809, 0]); And([1814, 103])"
3,809,2,"Filter([0, 1810]); Join([50, 1809, 47, 260])"
3,810,5,"Filter([0, 1812]); Filter([113, 794]); Join([50, 454, 28, 253]); HashJoin([50, 0, 4765, 4766, 28, 253]); HashJoin([50, 0, 4768, 4769, 28, 253])"
3,811,4,"And([0, 1814]); And([100, 113]); And([113, 100]); And([1814, 0])"
3,812,2,"Filter([0, 1815]); Join([50, 1814, 33, 1268])"
3,813,2,"Filter([0, 1817]); Join([50, 1809, 33, 263])"
3,814,3,"Filter([0, 1819]); Join([50, 1809, 33, 1271]); Join([50, 1809, 149, 516])"
3,815,1,"Join([50, 0, 21, 1791])"
3,816,3,"Filter([0, 1823]); Join([50, 1809, 47, 1805]); Join([50, 1809, 243, 1274])"
3,817,1,"Join([50, 152, 28, 6186])"
3,818,5,"Filter([0, 1827]); Filter([112, 773]); Join([50, 452, 53, 153]); HashJoin([50, 0, 52, 4773, 53, 153]); HashJoin([50, 0, 878, 4771, 53, 153])"
3,819,8,"And([0, 1829]); And([100, 452]); And([103, 1834]); And([112, 148]); And([148, 112]); And([452, 100]); And([1829, 0]); And([1834, 103])"
3,820,2,"Filter([0, 1830]); Join([50, 1829, 47, 260])"
3,821,3,"Filter([0, 1832]); Filter([112, 794]); Join([50, 452, 28, 253])"
3,822,4,"And([0, 1834]); And([100, 112]); And([112, 100]); And([1834, 0])"
3,823,3,"Filter([0, 1835]); Join([50, 1834, 33, 1268]); HashJoin([50, 0, 4775, 4776, 33, 1268])"
3,824,2,"Filter([0, 1837]); Join([50, 1829, 33, 263])"
3,825,3,"Filter([0, 1839]); Join([50, 1829, 33, 1271]); Join([50, 1829, 149, 516])"
3,826,2,"Join([50, 0, 28, 3978]); Join([50, 0, 153, 1791])"
3,827,3,"Filter([0, 1843]); Join([50, 1829, 47, 1805]); Join([50, 1829, 243, 1274])"
3,828,1,"Proj([6578, 1791])"
3,829,3,"Filter([0, 1847]); Join([50, 103, 53, 1298]); HashJoin([50, 0, 55, 54, 53, 1298])"
3,830,2,"Join([50, 0, 33, 1298]); Join([50, 0, 149, 16])"
3,831,4,"Filter([0, 1850]); Join([50, 148, 47, 1849]); HashJoin([50, 0, 46, 342, 47, 1849]); HashJoin([50, 0, 749, 750, 47, 1849])"
3,832,3,"Filter([0, 1852]); Join([50, 103, 28, 538]); HashJoin([50, 0, 54, 55, 28, 538])"
3,833,3,"Join([50, 0, 854, 16]); Join([50, 103, 47, 1298]); HashJoin([50, 0, 55, 54, 47, 1298])"
3,834,3,"Filter([0, 1855]); Join([50, 100, 33, 1854]); HashJoin([50, 0, 48, 49, 33, 1854])"
3,835,2,"Join([50, 0, 47, 1298]); Join([50, 0, 243, 16])"
3,836,2,"Filter([0, 1858]); Join([50, 148, 33, 1857])"
3,837,2,"Join([50, 0, 28, 1295]); Join([50, 0, 511, 16])"
3,838,5,"Filter([0, 1861]); Join([50, 148, 33, 1860]); Join([50, 148, 149, 1295]); HashJoin([50, 0, 342, 46, 149, 1295]); HashJoin([50, 0, 750, 749, 149, 1295])"
3,839,1,"Join([50, 0, 21, 1433])"
3,840,3,"Filter([0, 1865]); Join([50, 148, 47, 3986]); Join([50, 148, 243, 1301])"
3,841,2,"Filter([0, 2654]); Join([50, 259, 33, 2653])"
3,842,5,"Proj([2652, 553]); Proj([2652, 1367]); Proj([2652, 4003]); Proj([2652, 4618]); Proj([2652, 6627])"
3,843,3,"Filter([0, 1870]); Join([50, 100, 47, 1274]); HashJoin([50, 0, 49, 48, 47, 1274])"
3,844,3,"Filter([0, 1872]); Join([50, 100, 33, 516]); HashJoin([50, 0, 48, 49, 33, 516])"
3,845,1,"Proj([6269, 1391])"
3,846,5,"Filter([0, 1876]); Join([50, 100, 2420, 33]); Join([50, 148, 28, 3988]); Join([50, 148, 511, 33]); HashJoin([50, 0, 49, 48, 2420, 33])"
3,847,1,"List([36, 35, 18, 17, 12, 11])"
3,848,1,"List([30, 29, 25, 24, 23, 22, 18, 17, 12, 11, 2])"
3,849,3,"Filter([0, 1882]); Join([50, 152, 21, 3990]); Join([50, 152, 507, 28])"
3,850,3,"Filter([0, 1884]); Join([50, 259, 47, 1997]); Join([50, 259, 516, 149])"
3,851,2,"Filter([0, 2677]); Join([50, 152, 53, 2676])"
3,852,1,"List([30, 29, 25, 24, 23, 22, 18, 17, 13, 12])"
3,853,1,"List([29, 36, 13, 12, 11, 2])"
3,854,1,"Join([50, 307, 28, 6254])"
3,855,1,"Proj([6253, 3812])"
3,856,9,"Filter([0, 1896]); Join([50, 156, 16, 3993]); Join([50, 156, 503, 21]); HashJoin([50, 0, 764, 763, 503, 21]); HashJoin([50, 0, 767, 766, 503, 21]); HashJoin([50, 0, 2041, 763, 503, 21]); HashJoin([50, 0, 2043, 766, 503, 21]); HashJoin([50, 0, 2046, 2045, 503, 21]); HashJoin([50, 0, 2048, 2045, 503, 21])"
3,857,8,"Filter([0, 1898]); Join([50, 259, 2437, 33]); Join([50, 283, 47, 1970]); Join([50, 283, 243, 6828]); Join([50, 283, 263, 3998]); Join([50, 283, 571, 33]); Join([50, 464, 854, 6828]); Join([50, 464, 1325, 33])"
3,858,3,"Filter([0, 1900]); Join([50, 279, 53, 1982]); Join([50, 279, 538, 153])"
3,859,1,"Proj([6431, 1640])"
3,860,7,"Filter([0, 1904]); Join([50, 148, 2441, 47]); Join([50, 259, 33, 4003]); Join([50, 259, 149, 4005]); Join([50, 259, 547, 47]); HashJoin([50, 0, 342, 46, 2441, 47]); HashJoin([50, 0, 750, 749, 2441, 47])"
3,861,3,"Filter([0, 1906]); Join([50, 152, 53, 4007]); Join([50, 152, 550, 28])"
3,862,6,"Filter([0, 1908]); Join([50, 259, 47, 4009]); Join([50, 259, 243, 4011]); Join([50, 259, 553, 33]); Join([50, 458, 854, 4011]); Join([50, 458, 1313, 33])"
3,863,3,"Filter([0, 1910]); Join([50, 259, 47, 4013]); Join([50, 259, 556, 149])"
3,864,4,"Filter([0, 1912]); Join([50, 283, 47, 1972]); Join([50, 283, 516, 4068]); Join([50, 283, 565, 149])"
3,865,4,"Filter([0, 1914]); Join([50, 114, 933, 58]); HashJoin([50, 0, 19, 339, 933, 58]); HashJoin([50, 0, 59, 60, 933, 58])"
3,866,5,"Proj([2544, 323]); Filter([0, 2546]); Filter([112, 3746]); Filter([113, 3748]); Filter([114, 2545])"
3,867,1,"List([30, 29, 25, 24, 23, 22, 18, 17, 13, 12, 11, 2])"
3,868,4,"Proj([2526, 771]); Proj([2526, 802]); Proj([2526, 7482]); Filter([0, 2527])"
3,869,1,"Proj([2648, 2649])"
3,870,1,"List([35, 24, 23, 22, 18, 17, 13, 12])"
3,871,10,"Proj([948, 2393]); Proj([948, 5409]); Proj([948, 5411]); Proj([948, 5413]); Proj([948, 7685]); Filter([0, 2393]); Filter([106, 287]); Join([50, 106, 53, 157]); Join([50, 106, 253, 16]); HashJoin([50, 0, 65, 64, 253, 16])"
3,872,1,"List([18, 17, 13, 12, 11, 2, 29, 36])"
3,873,5,"Filter([0, 1930]); Join([50, 160, 10, 4016]); Join([50, 160, 505, 16]); HashJoin([50, 0, 757, 756, 505, 16]); HashJoin([50, 0, 760, 759, 505, 16])"
3,874,1,"Join([50, 0, 63, 16])"
3,875,15,"Filter([0, 1934]); Join([50, 148, 2488, 47]); Join([50, 259, 2482, 47]); Join([50, 283, 2460, 47]); Join([50, 655, 33, 4019]); Join([50, 655, 149, 4021]); Join([50, 655, 260, 4023]); Join([50, 655, 284, 4025]); Join([50, 655, 656, 47]); Join([50, 1090, 860, 4025]); Join([50, 1090, 1391, 47]); Join([50, 1097, 856, 4023]); Join([50, 1097, 1482, 47]); HashJoin([50, 0, 342, 46, 2488, 47]); HashJoin([50, 0, 750, 749, 2488, 47])"
3,876,7,"Filter([0, 1936]); Join([50, 152, 2484, 28]); Join([50, 279, 2462, 28]); Join([50, 307, 53, 1991]); Join([50, 307, 253, 6847]); Join([50, 307, 287, 4030]); Join([50, 307, 659, 28])"
3,877,3,"Filter([0, 1938]); Join([50, 303, 58, 1988]); Join([50, 303, 609, 157])"
3,878,2,"Proj([6411, 1598]); Proj([6411, 7687])"
3,879,5,"Filter([0, 1942]); Join([50, 152, 2468, 53]); Join([50, 279, 28, 4035]); Join([50, 279, 153, 4037]); Join([50, 279, 618, 53])"
3,880,9,"Filter([0, 1944]); Join([50, 156, 58, 4039]); Join([50, 156, 621, 21]); HashJoin([50, 0, 764, 763, 621, 21]); HashJoin([50, 0, 767, 766, 621, 21]); HashJoin([50, 0, 2041, 763, 621, 21]); HashJoin([50, 0, 2043, 766, 621, 21]); HashJoin([50, 0, 2046, 2045, 621, 21]); HashJoin([50, 0, 2048, 2045, 621, 21])"
3,881,8,"Filter([0, 1946]); Join([50, 259, 2472, 47]); Join([50, 283, 33, 4041]); Join([50, 283, 149, 4043]); Join([50, 283, 260, 4045]); Join([50, 283, 624, 47]); Join([50, 1080, 856, 4045]); Join([50, 1080, 1451, 47])"
3,882,5,"Filter([0, 1948]); Join([50, 152, 2474, 28]); Join([50, 279, 53, 4047]); Join([50, 279, 253, 4049]); Join([50, 279, 627, 28])"
3,883,9,"Filter([0, 1950]); Join([50, 259, 2476, 33]); Join([50, 283, 47, 4051]); Join([50, 283, 243, 6861]); Join([50, 283, 243, 6863]); Join([50, 283, 263, 4053]); Join([50, 283, 630, 33]); Join([50, 464, 854, 6863]); Join([50, 464, 1547, 33])"
3,884,3,"Filter([0, 1952]); Join([50, 279, 53, 4055]); Join([50, 279, 633, 153])"
3,885,9,"Filter([0, 1954]); Join([50, 259, 2486, 33]); Join([50, 655, 47, 4057]); Join([50, 655, 243, 4059]); Join([50, 655, 263, 4061]); Join([50, 655, 571, 6871]); Join([50, 655, 646, 33]); Join([50, 1101, 854, 4059]); Join([50, 1101, 1565, 33])"
3,886,4,"Filter([0, 1956]); Join([50, 307, 53, 1993]); Join([50, 307, 538, 4072]); Join([50, 307, 649, 153])"
3,887,5,"Filter([0, 1958]); Join([50, 655, 47, 4064]); Join([50, 655, 516, 6874]); Join([50, 655, 565, 6876]); Join([50, 655, 665, 149])"
3,888,3,"Filter([0, 1960]); Join([50, 106, 953, 63]); HashJoin([50, 0, 64, 65, 953, 63])"
3,889,3,"Proj([2585, 800]); Proj([2585, 2203]); Filter([0, 2586])"
3,890,4,"Proj([2601, 854]); Proj([2601, 2420]); Proj([2601, 2602]); Filter([0, 2602])"
3,891,1,"Join([50, 148, 33, 6529])"
3,892,1,"List([12, 11, 2, 23, 22])"
3,893,4,"Filter([0, 1970]); Join([50, 0, 28, 6828]); Join([50, 0, 153, 3998]); Join([50, 0, 280, 33])"
3,894,3,"Filter([0, 1972]); Join([50, 0, 21, 4068]); Join([50, 0, 157, 149])"
3,895,7,"Proj([2710, 624]); Proj([2710, 1661]); Proj([2710, 4051]); Proj([2710, 4626]); Proj([2710, 4628]); Proj([2710, 6629]); Proj([2710, 6631])"
3,896,4,"Filter([0, 1979]); Filter([106, 744]); Join([50, 106, 16, 21]); HashJoin([50, 0, 64, 65, 16, 21])"
3,897,2,"Filter([0, 1982]); Join([50, 0, 16, 153])"
3,898,4,"Filter([0, 1985]); Filter([109, 738]); Join([50, 109, 10, 16]); HashJoin([50, 0, 9, 69, 10, 16])"
3,899,2,"Filter([0, 1988]); Join([50, 0, 10, 157])"
3,900,4,"Filter([0, 1991]); Join([50, 0, 21, 6847]); Join([50, 0, 157, 4030]); Join([50, 0, 304, 28])"
3,901,3,"Filter([0, 1993]); Join([50, 0, 16, 4072]); Join([50, 0, 161, 153])"
3,902,2,"Filter([0, 1997]); Join([50, 0, 21, 149])"
3,903,1,"List([24, 13, 29])"
3,904,1,"List([24, 29, 13])"
3,905,1,"List([29, 13, 24])"
3,906,1,"List([29, 24, 13])"
3,907,1,"List([18, 17, 17])"
3,908,1,"List([24, 25])"
3,909,4,"Filter([0, 2072]); Join([50, 112, 408, 58]); Join([50, 237, 21, 503]); HashJoin([50, 0, 65, 348, 408, 58])"
3,910,4,"Filter([0, 2074]); Join([50, 113, 408, 58]); Join([50, 239, 21, 503]); HashJoin([50, 0, 352, 351, 408, 58])"
3,911,3,"Filter([0, 2076]); Join([50, 106, 21, 503]); HashJoin([50, 0, 65, 64, 21, 503])"
3,912,5,"Filter([0, 2078]); Join([50, 112, 21, 503]); Join([50, 112, 157, 58]); HashJoin([50, 0, 65, 348, 21, 503]); HashJoin([50, 0, 65, 348, 157, 58])"
3,913,5,"Filter([0, 2080]); Join([50, 113, 21, 503]); Join([50, 113, 157, 58]); HashJoin([50, 0, 352, 351, 21, 503]); HashJoin([50, 0, 352, 351, 157, 58])"
3,914,1,"Join([50, 0, 10, 149])"
3,915,1,"Join([50, 0, 161, 149])"
3,916,3,"Filter([0, 2086]); Join([50, 112, 58, 157]); HashJoin([50, 0, 348, 65, 58, 157])"
3,917,3,"Filter([0, 2088]); Join([50, 113, 58, 157]); HashJoin([50, 0, 351, 352, 58, 157])"
3,918,1,"List([17, 25])"
